arrival_time,length,cpus
8351.874903367776,0.10923883226876342,1.0
8351.896256270395,2.28957770959394,1.0
8351.933288987671,0.06965009703725143,1.0
8351.939304584255,7.03466323903055,2.0
8351.943100559934,0.5061698863582546,1.0
8351.987776697179,3.2131724324960804,2.0
8352.193761943741,0.3249502521909343,1.0
8352.375354584829,3.8476270049744334,1.0
8352.724419438182,2.224184667232174,1.0
8352.956335786641,0.9900626566882895,1.0
8352.988944638006,3.8597484268755244,1.0
8353.051900443867,4.088672592319446,1.0
8353.056120705216,2.241689895228976,1.0
8353.155765217394,1.4403879421847425,1.0
8353.318062515129,0.9296467263242932,1.0
8353.501454954587,0.7701465699349012,1.0
8353.674156640729,0.13236694005326724,1.0
8353.743058899403,2.554372866435005,1.0
8353.786803827983,1.2642670107867295,1.0
8353.838444211675,3.987596737957305,1.0
8353.939417659258,6.922228342590888,1.0
8353.973362637693,0.590977787842973,1.0
8353.995092718495,2.015202577007791,1.0
8354.011498837983,0.7317571598460454,1.0
8354.025533471739,0.051305507723629226,1.0
8354.088253896463,1.2976199795968841,2.0
8354.104574573035,2.1010686809620784,2.0
8354.28753913014,2.0474528251208546,1.0
8354.30660110743,3.5491521490927016,2.0
8354.33592782376,0.3547408213073321,1.0
8354.454045616025,4.942570013261304,1.0
8354.487780736072,1.896533010654387,1.0
8355.064385686384,2.062419253759618,2.0
8355.198753797556,2.663650259344556,1.0
8355.447636591967,3.1133503975184396,2.0
8355.455223823059,2.067904862312853,2.0
8355.54797060917,0.10655912403712478,2.0
8355.55666985282,3.369707668384029,1.0
8355.599236065602,0.3549469969960558,1.0
8355.643067417155,2.829027073880688,2.0
8355.644996645302,0.24280488183291427,1.0
8355.805458914581,0.40162025385192607,2.0
8355.881206643513,0.7965248993702713,2.0
8356.04294972576,3.0191816598288153,2.0
8356.051951387852,3.4554226213384824,2.0
8356.20773011432,0.7296242417050064,1.0
8356.24061022507,3.811385523991236,1.0
8356.245975490867,1.1041062650864506,2.0
8356.286553098502,0.9485986532672054,1.0
8356.340044122697,0.06751707565170746,1.0
8356.342802676943,3.502932324947096,1.0
8356.44288568765,0.90569904400605,2.0
8356.505968868649,4.954255441373986,2.0
8356.648441937146,1.3581555635832472,1.0
8356.737648941547,3.7556160706516177,1.0
8356.812645510361,3.7216837252624546,2.0
8356.822669719651,0.5433508455211116,2.0
8356.894972427093,0.07389796517716243,1.0
8357.00453591387,0.31648695346076405,2.0
8357.094251987204,0.5771176649793834,1.0
8357.16114443944,3.153716348693956,2.0
8357.34653317304,6.606264116718101,1.0
8357.374472145619,0.05109824798658227,2.0
8357.513425721147,0.4334042904879355,2.0
8357.668834397244,0.8015503718129329,2.0
8358.199990304101,0.46302379594384924,2.0
8358.237340763879,0.74403340878784,1.0
8358.283160771005,1.0800893136498326,2.0
8358.404465284926,4.35833962702041,1.0
8358.457804608099,2.7610808843214403,2.0
8358.471282363093,8.603595904015092,1.0
8358.622784517824,0.1282924248349272,1.0
8358.663759653615,2.2203120247930466,2.0
8358.86806953392,10.447903404713463,1.0
8358.878881723856,3.331960812998525,2.0
8358.917068328097,1.0267126670888036,1.0
8358.921960990483,3.1977578201938983,2.0
8359.079667469894,1.8315449198878861,1.0
8359.246189509517,4.405747130095903,1.0
8359.524870080335,1.691142112340206,1.0
8359.561501283493,5.2930100495488634,2.0
8359.60263182043,0.09459041362965323,1.0
8359.616696455414,1.3839013863330931,2.0
8359.62601065726,0.3111088417232355,2.0
8359.703704644015,4.730863141692526,2.0
8359.752942348097,0.2937731245557488,2.0
8359.898909829113,0.6376170838904529,1.0
8359.98465808977,0.5132855257282221,2.0
8360.20007240043,9.3399775412132,1.0
8360.324853284701,4.9759324511073935,2.0
8360.423165280119,1.0524741442287033,2.0
8360.439780134266,0.29186550196466826,1.0
8360.459890777112,2.0801622906049464,2.0
8360.472241486967,1.1734482193162683,1.0
8360.76380643667,2.121026989299883,1.0
8360.776425650869,0.4108443406836197,1.0
8360.799666041054,1.9593641830799884,2.0
8360.856866381531,0.8866644260569099,2.0
8360.876118544642,3.1999611372148427,1.0
8361.030531462882,2.000766743791523,1.0
8361.254731792147,0.5250808461355946,2.0
8361.302011512029,1.0849407998924863,2.0
8361.370254467423,1.513209940609542,1.0
8361.5212357348,1.5989199505461462,2.0
8361.589470845938,0.9673417866212756,1.0
8361.625363831803,0.2514422105871322,2.0
8361.75878337956,0.8448832748976165,2.0
8361.774652045433,2.650509073072383,1.0
8361.954420368073,1.4679035613026732,1.0
8362.002016318062,0.7153152289303959,1.0
8362.00635776169,2.9784107723308804,2.0
8362.068127406763,5.369477083123302,2.0
8362.17507776088,1.1393870391573506,2.0
8362.180631262272,1.860536170499833,1.0
8362.281929656161,4.948426599072123,1.0
8362.464427731213,0.28549585950880063,2.0
8362.744587709689,0.5932167020490603,2.0
8362.78471099208,5.103459008907956,2.0
8362.826943637358,0.013482912278576729,2.0
8362.87593838515,1.8244719763446575,2.0
8363.054825330766,1.7459082086941873,1.0
8363.392407702655,1.7547431371777782,2.0
8363.41396877642,1.4306851060137027,1.0
8363.508077999984,1.0040242578116916,2.0
8363.711876218553,2.1154269474489444,1.0
8363.832085407295,0.6488715769138719,2.0
8363.837482770383,0.6467354818433686,1.0
8363.845117409945,3.8149697672694343,1.0
8363.874686744677,0.8848183788092168,1.0
8363.94319404011,2.252984295211071,2.0
8364.027133467587,1.2354472965071275,1.0
8364.063947596454,0.5264452460728568,1.0
8364.074256053329,1.3006453864543206,2.0
8364.079824771245,0.48920107557278536,1.0
8364.086650215517,1.5160245543538091,1.0
8364.22673218946,1.244290636629372,1.0
8364.260641120978,0.3041163227464962,2.0
8364.635427969204,0.9542406834961408,2.0
8364.84361201885,0.32040477136444234,2.0
8365.924499161927,1.5282034849305945,1.0
8365.927773373889,0.6027649514491618,2.0
8365.956836775717,3.251879765229155,1.0
8365.995496295187,2.764203750449166,2.0
8366.116381114058,0.3067296417796151,2.0
8366.165783770255,0.6858286660667225,2.0
8366.340544165247,1.7354349570036354,1.0
8366.514090782875,0.2525796490230284,2.0
8366.767844571305,5.937765606713918,2.0
8366.817091031862,2.6735262014954064,1.0
8366.86923517,0.4758289599361373,1.0
8367.053051657049,0.6810013446605366,1.0
8367.285556172226,2.257496186747161,1.0
8367.302765331431,1.9250481142280267,1.0
8367.4363540121,10.367225782693135,2.0
8367.536668343597,0.9093294120008765,1.0
8367.59226467114,1.1565104044302095,1.0
8367.682012486448,2.473322347273447,2.0
8367.727280004186,0.37120103113572683,1.0
8367.78084541207,0.032961311028093784,1.0
8367.916855025365,0.21335240942115263,1.0
8368.009288810428,0.3046620940505473,1.0
8368.120179779798,2.772989131304444,2.0
8368.153570634162,9.347984683134667,1.0
8368.220760232229,0.5628029699788911,2.0
8368.307512681635,1.0800709967271145,1.0
8368.502769777488,1.2353682334324916,1.0
8368.547665018436,3.5928227217922752,1.0
8368.582510660044,0.22240118793625857,1.0
8368.593853475952,1.9901289092461107,1.0
8368.62423292024,0.795185860300963,1.0
8368.653973604522,2.6038818804741526,1.0
8368.72482638267,0.5326890917725601,1.0
8368.912522667744,0.5527456657779203,1.0
8368.993470895693,0.9078148397671788,1.0
8369.187329905402,1.0935569820321263,1.0
8369.262466046755,0.16139872279189588,1.0
8369.289102034545,0.05011505524069675,2.0
8369.330105672436,1.2706779410598659,2.0
8369.357504233218,2.213376059305724,1.0
8369.375318518287,4.824784824363908,1.0
8369.44585091544,1.5206004401415611,2.0
8369.478956644265,0.5409135739903788,1.0
8369.48959894752,1.9842255117379881,1.0
8369.606939004054,0.5834562642971618,2.0
8369.673193441678,0.009140239477235895,1.0
8369.972798280476,2.0517242855787625,1.0
8370.279226933675,2.152981889580341,1.0
8370.396364352962,0.7028192179165533,2.0
8370.87371712533,2.469393311435562,1.0
8370.890216369236,1.9689362981712553,1.0
8371.031197261558,4.902831468233728,2.0
8371.045327876032,1.3952969633129506,1.0
8371.061237581654,0.3721224030568938,1.0
8371.262234141035,0.22988793411444983,1.0
8371.2691619541,3.6331056463929072,2.0
8371.477566052412,2.032021538188403,2.0
8371.829533520853,1.1305505345709626,2.0
8371.840881455002,1.761597371532947,1.0
8371.99504453205,1.8510576682070914,1.0
8372.101170997592,2.3558864586668324,1.0
8372.101537320865,4.613905382107225,1.0
8372.214799588774,0.19759281446892948,1.0
8372.346620571321,5.827015321204401,2.0
8372.438072006777,1.8469857542321364,1.0
8372.52345141768,6.270841220669428,1.0
8372.59258730504,3.561381791946063,1.0
8372.68631201327,0.1619025581547018,1.0
8372.696201102775,0.4080161650447548,1.0
8372.806697159018,0.2939225646691977,1.0
8372.865382413846,0.524301461159037,1.0
8372.883025920035,2.149641635966512,2.0
8372.929762190633,0.4933107060677629,1.0
8373.142424778389,1.0138118526873223,1.0
8373.216978904691,0.5840375066543398,1.0
8373.244540748832,3.717241522107281,1.0
8373.267629709706,0.17834965850207993,1.0
8373.38429818884,0.06493858618875484,1.0
8373.427763835814,0.21761602967126467,1.0
8373.463592450065,1.9205390020674828,2.0
8373.5839551671,1.3595093819156783,1.0
8374.013048594565,0.6421448791273976,2.0
8374.101067007134,2.075391637369058,1.0
8374.296447835832,1.1728035724046622,2.0
8374.757348845975,0.9609504687951128,1.0
8374.822864136851,8.372347158625546,1.0
8374.857371646944,5.354351569746316,1.0
8374.934123498935,1.4289649072346642,2.0
8375.050724011891,0.7975778215654821,1.0
8375.099977700118,2.9795375742243535,1.0
8375.13762395778,0.0563580824531315,1.0
8375.198266549525,2.356234056885998,2.0
8375.23901579047,0.31517220252242445,2.0
8375.335629776495,10.808300219453601,1.0
8375.40132115443,0.6442872601470164,1.0
8375.423514208582,1.0318385251017541,1.0
8375.539077004381,3.0662087684386767,1.0
8375.652723983767,1.3449955129676339,1.0
8375.692533458208,4.734174861101598,1.0
8375.73614772641,1.1284965842104002,1.0
8376.05342464937,0.429691959342626,2.0
8376.322677738763,1.317146915647062,1.0
8376.446359933056,1.4252349513121139,2.0
8376.46081964194,3.375951665188873,1.0
8376.551146536567,3.945878118080056,1.0
8376.632196681941,1.5669460841408742,1.0
8376.726226303468,3.8470116021852148,1.0
8376.90384366735,3.5724832864104226,2.0
8376.91002603435,5.152636173201826,1.0
8376.927896578074,1.538306549637549,2.0
8376.99704631213,5.693251431591473,1.0
8377.09829252234,0.09427419847550828,1.0
8377.128174662366,2.824787250485091,1.0
8377.191437492776,3.048303762526706,1.0
8377.28292970886,0.10576393104001491,2.0
8377.407436345675,4.695724443543002,1.0
8377.41158400558,3.737006022850678,1.0
8377.576523861577,2.0808393078394167,2.0
8377.590836686444,1.9470857277689406,1.0
8377.677203615127,0.5062290375698306,1.0
8377.688767515094,2.819677038139503,1.0
8377.72734085158,0.8435391490312866,1.0
8377.932351153773,2.2908673429642037,1.0
8377.934109793316,1.045937363475064,1.0
8378.050452779084,0.587341070943899,1.0
8378.075390014754,2.6153557227488426,1.0
8378.077760729231,1.1068118655744705,2.0
8378.160237141692,0.004005197404634068,1.0
8378.184643636181,0.8367913427674968,1.0
8378.229748398886,0.14609472151153113,1.0
8378.240782769433,1.2852232548862672,1.0
8378.253481351168,1.6411214623522057,1.0
8378.307167194578,2.395506410376986,1.0
8378.518254374812,5.356279398235579,1.0
8378.581829756527,1.4208066701618347,1.0
8378.639296502723,0.31932465119170866,1.0
8378.640818246466,4.121357214061838,2.0
8378.915335781787,0.5013169311844772,1.0
8379.035903491033,2.5673903661681434,1.0
8379.179899047635,2.414992142701486,2.0
8379.214255990362,3.142255498815247,2.0
8379.30133848523,2.6694640939266705,1.0
8379.32829613476,0.04755022747010397,1.0
8379.562998726356,1.038156440450208,1.0
8379.62801126684,0.22461115329377238,1.0
8379.655466697448,1.6055057924589298,2.0
8379.662362404877,0.8163776001088697,2.0
8379.830901045267,3.8388021677441118,1.0
8379.911264264232,0.5495521987075557,2.0
8379.925780822474,2.9225137135332035,2.0
8379.993565858273,0.8028235393309832,1.0
8380.010305293292,0.3212459055936353,2.0
8380.081227665973,0.6172203363526794,2.0
8380.098873509905,2.4666151685160806,2.0
8380.14880443443,7.197484348489167,1.0
8380.194644903338,0.3759812738953856,1.0
8380.520689628935,0.8976341820935866,2.0
8380.56889864721,1.5591783013385057,2.0
8380.580208936592,4.140035133835461,1.0
8380.594949324204,2.2854531196519647,2.0
8380.737861809315,2.2626491468969965,2.0
8380.869922998723,1.6813604191975111,2.0
8381.04932508369,1.3629394454789054,2.0
8381.258484193007,0.6274603592138933,2.0
8381.373174794448,2.5119153845821205,2.0
8381.429687273794,1.8272722576798928,1.0
8381.617066268818,3.482956310245581,1.0
8381.624867210478,1.2361988452116783,2.0
8381.707447181647,1.183118202643496,2.0
8382.0112061007,1.8049291928159017,2.0
8382.135206984796,0.7269212685000774,1.0
8382.149087603817,0.4960713556200111,2.0
8382.150007294333,1.3182336070134457,2.0
8382.355543276642,0.028671125055624965,1.0
8382.44222049319,2.6507430642632097,2.0
8382.450866434045,0.13296550925373724,2.0
8382.642201463921,6.092442393222312,1.0
8382.649515134053,8.37059143175829,2.0
8382.66523653237,1.4092692652235044,2.0
8382.77073062684,0.5062838142552379,2.0
8382.770797897536,0.7760128873789687,1.0
8382.788236973274,6.895167351645535,1.0
8382.856901650875,1.699675231485149,2.0
8383.101680349104,0.20813275580638976,2.0
8383.15583180098,2.47495162701367,2.0
8383.188848333333,0.9271161031547199,2.0
8383.410845660612,2.297775126937867,2.0
8383.489504746927,2.0780833906322043,2.0
8383.5278575331,3.8412860395471196,1.0
8383.641938200644,3.5502317497341775,2.0
8383.664487605578,1.5551769082602467,1.0
8383.788920010935,5.539164863722701,1.0
8383.830527973021,1.6926885027912946,2.0
8384.168028682196,0.13525711684881875,2.0
8384.21003442266,0.6241698099751043,2.0
8384.389612312349,2.139466936396276,2.0
8384.653570588016,1.1194779110936421,2.0
8384.707130782357,2.132238185501907,2.0
8384.847955712929,1.9699403424494437,1.0
8384.85150515497,3.1357913053544912,2.0
8384.905068158778,0.9877834061927137,2.0
8384.955148653575,6.351551410013239,2.0
8385.209117932814,2.9578935664924804,1.0
8385.22540878681,0.3464648864121501,1.0
8385.239991808798,1.2590825522014835,1.0
8385.377254159528,3.0140976277776246,1.0
8385.663459649903,0.6908293172685772,2.0
8385.887195914911,8.30547029249074,2.0
8385.937240391542,0.41917953594564067,2.0
8385.977253024555,0.858308503666381,2.0
8386.145331726784,0.13255678113645997,1.0
8386.179029014604,2.0146778767793854,1.0
8386.236819402591,2.1843793777436624,1.0
8386.684529122076,0.294352096775401,2.0
8386.762249767222,1.0333920497360263,1.0
8386.970506801263,0.8718091104643803,2.0
8386.971373136628,2.334588090219425,1.0
8387.027064366961,4.9572065357792345,2.0
8387.039524537098,0.17656793487504685,2.0
8387.055698979113,1.6244639390557742,1.0
8387.061397255111,0.28604417117240966,1.0
8387.164876541017,2.753871480685204,2.0
8387.27063466116,2.6664324732552465,2.0
8387.54290427597,1.8135213055070314,1.0
8387.62114446075,0.7401510896158094,2.0
8387.71910601336,1.3963788250776588,1.0
8387.752458790019,1.8883227540939864,1.0
8388.000739210358,2.4826290368436275,1.0
8388.17715070689,2.7558870596763305,1.0
8388.21307278232,0.2525948288943469,2.0
8388.477905045122,0.8995395829655258,2.0
8388.559794878433,0.8274151622599792,2.0
8388.665164713193,2.225725072627864,2.0
8388.913406696189,0.8161817344558993,1.0
8388.949987736007,4.015043138259485,2.0
8388.982424494197,0.10066212540732458,1.0
8389.155659127604,3.7958624992368795,2.0
8389.379243474652,0.7504148296604687,1.0
8389.498383517179,1.2679159503543385,1.0
8389.597148372466,0.9900993355909965,2.0
8389.622451023804,5.3857707647888065,2.0
8389.680484137554,0.08479076327077202,2.0
8389.6925598456,2.9297149482190266,2.0
8389.906273334178,0.6850933371689942,1.0
8389.99537548833,0.3601909764360546,1.0
8390.079991507877,0.10496719527928146,2.0
8390.300947107022,2.583911433181102,2.0
8390.336346884726,1.2497428830942598,1.0
8390.409357590921,0.6203876998616134,1.0
8390.487284725814,0.10521264250834532,2.0
8390.537699412138,0.3877265961335374,2.0
8390.590832205355,1.0629244572336318,1.0
8390.6322856225,2.89159320400855,1.0
8390.692360379528,0.11727572944557965,2.0
8390.799275791866,6.133041549969988,1.0
8390.883309440993,0.37748704215537293,2.0
8390.931927918204,3.234076533416616,2.0
8390.935297282456,2.571406380722898,1.0
8390.979410563383,2.1444054293442236,1.0
8391.078484193102,0.8096307844263054,1.0
8391.160263686805,0.34269199028670205,2.0
8391.19680439398,1.0736936854007546,1.0
8391.3062935928,0.2693631512372898,1.0
8391.313818267303,1.7209999215399998,2.0
8391.38176162779,0.46273701274889945,1.0
8391.543277861454,0.09891480118672133,1.0
8391.587251181927,0.08090237969236479,1.0
8391.671921855834,3.4929258713643683,2.0
8391.685469413424,1.3836446554884485,2.0
8391.760934043446,0.05884083842318639,2.0
8392.08250903155,0.5892164443573994,1.0
8392.09635485584,0.032877187820905894,1.0
8392.157769533893,1.3710928850837896,2.0
8392.257594787321,1.0820672295833744,1.0
8392.323545025261,1.6161613195497453,1.0
8392.60117314598,2.3133825456597967,2.0
8392.605472625106,0.3232854301605176,1.0
8392.671691043834,2.443467517065064,2.0
8392.797713830354,2.461963136549384,2.0
8393.022818161788,1.7251126644948296,1.0
8393.06660120246,0.4695334369620251,1.0
8393.200014207181,1.7633780674654396,1.0
8393.209119204328,0.722032930224351,1.0
8393.307059834473,0.6240332711786665,1.0
8393.337038883856,2.708849328239381,1.0
8393.347842511614,1.2978396735009365,1.0
8393.367860134327,0.3528560341851879,2.0
8393.406183945604,0.5224850166765183,1.0
8393.410506989521,2.0103731180881796,1.0
8393.43494934488,0.8061875580028302,2.0
8393.557593787262,1.2464505460859259,1.0
8393.590625852461,1.0350578823579806,1.0
8393.654626720061,1.8076429468519355,1.0
8393.976144513095,6.546211610376176,2.0
8394.09688025057,2.9348769996532997,2.0
8394.104108891848,0.18495649898342031,1.0
8394.15220864001,5.796659203649392,1.0
8394.24641511243,1.0285575726266436,1.0
8394.251894477411,0.8782174543373877,1.0
8394.334289419625,1.0667083027294615,1.0
8394.37798745382,2.7392566755856596,1.0
8394.3948540541,1.6619470154600766,1.0
8394.476633013972,2.1847613154244923,1.0
8394.483201638652,0.0359702881307177,2.0
8394.485839536697,0.16293144577113522,1.0
8394.525002208247,3.6147092512124885,1.0
8394.79125723724,1.196715073387674,2.0
8394.79338036819,1.82986908008258,1.0
8394.796392866863,0.855310578930236,2.0
8394.910885089574,0.7046299181621524,1.0
8394.925963958362,8.623870089281718,1.0
8394.95151125603,4.818364343889598,1.0
8394.969576521831,5.3917782590936625,1.0
8395.429574371312,0.23641694484025008,2.0
8395.435126088949,1.6438527671138772,2.0
8395.57529624465,1.3180893267504086,1.0
8395.687620190096,9.35730398857852,1.0
8395.68928046866,0.311293579117208,1.0
8395.785486891122,1.1207029751532782,1.0
8395.811965615872,2.7798219918814016,1.0
8395.911306239437,4.303555947870459,1.0
8396.023212029753,1.3283703972360204,1.0
8396.236878901955,2.8330567148780585,2.0
8396.456233026314,0.21304631889452524,1.0
8396.467025640823,0.32101868701072633,2.0
8396.541074375187,1.5516188911115587,2.0
8396.543697543213,2.014248004874996,1.0
8396.600066516994,0.3359859960454838,1.0
8396.720882515889,1.523242792245652,1.0
8396.754647933007,1.6186041997370457,1.0
8396.771464405932,0.061947746236987865,1.0
8396.816387126195,0.7450769442629007,1.0
8396.90814495715,0.2293412848616677,1.0
8397.162287395287,0.6324625022671734,1.0
8397.319054051488,1.546159195191685,1.0
8397.40976994273,2.423892941250226,1.0
8397.61761475074,0.5834226247624145,1.0
8397.635442006731,5.653422724587188,1.0
8397.864985167867,0.07911745568332648,2.0
8397.874827367064,0.4141859203365354,1.0
8397.910358581217,0.18733339554441839,2.0
8397.93394579905,2.7063016486349456,1.0
8398.079504309988,0.05939627075768013,1.0
8398.405203268649,3.742444164127613,2.0
8398.595050894113,0.6720886001102593,2.0
8398.622342914063,0.9670659854903988,1.0
8398.636703291444,0.523235244569715,1.0
8398.710502840535,1.8025234779468455,1.0
8398.726792180509,4.838346697402819,2.0
8398.767785895754,3.0727794754536406,1.0
8398.864677528689,2.0771878078461663,1.0
8398.866230768395,0.9139792025586048,2.0
8398.937949223025,0.05180701415746097,1.0
8399.056621548758,0.04520691778798273,2.0
8399.073957281147,0.5947571172788849,1.0
8399.103344545736,0.5681963989921122,1.0
8399.160841848245,1.342512343103367,1.0
8399.2075656449,0.20092652946396422,1.0
8399.300190858221,3.276357272967352,2.0
8399.352958665691,0.20349118594192467,1.0
8399.373382490696,3.9601325541281764,1.0
8399.596597517117,0.28236481551900955,1.0
8399.621755280574,1.3961926448438016,2.0
8399.850571713208,0.4360969367277796,1.0
8399.92192109581,2.848890800862671,2.0
8399.960257381494,0.21414469401352043,1.0
8400.225767472863,0.4669958709390464,1.0
8400.324325886992,1.9465263699421511,1.0
8400.35428606359,0.3265434734230362,1.0
8400.377396720127,1.9150712027741774,1.0
8400.460961774388,0.7572385638478805,1.0
8400.50175867832,6.587987699184682,1.0
8400.534138532741,1.4728857398382724,1.0
8400.680602505026,1.7144041299971664,1.0
8400.760523179246,1.5160481158433123,1.0
8400.811338245438,2.513588902631352,1.0
8400.878099843445,0.20631563560644603,1.0
8400.928354878468,0.015906979825107047,1.0
8400.955839673134,0.04584838715038099,1.0
8401.061860475873,1.1149047156960592,1.0
8401.108688396424,1.5913420728215042,1.0
8401.196185672738,0.7028491794212418,1.0
8401.228766315848,0.6268101332532716,1.0
8401.232960905216,4.681810767842314,1.0
8401.306914167948,1.0520185716491812,1.0
8401.348314403924,1.7222656111935164,2.0
8401.839827355472,1.6001602484045538,1.0
8401.937803661438,0.05091987259152674,1.0
8402.1622325645,2.550375909833446,1.0
8402.210977920733,0.6733527753114036,1.0
8402.240321582083,0.1553786133700123,2.0
8402.426618221383,5.03412342509274,1.0
8402.592970428024,0.7860952679388765,1.0
8402.719298288624,0.373611869812068,1.0
8403.160569170703,0.6141325802630474,1.0
8403.33540131262,0.7111243477511814,1.0
8403.488042088758,0.8447482450489392,2.0
8403.67456779036,0.8496194913179336,1.0
8403.708620418505,1.951259243400857,1.0
8403.778894295207,0.6552047898823696,1.0
8403.787329829516,6.821469421227567,2.0
8403.852144808205,1.5900575548739102,1.0
8403.892287780049,1.118053247867768,1.0
8404.027773237094,1.444276190192172,1.0
8404.056387107235,1.2547862594483943,1.0
8404.221404098249,2.722564635311566,2.0
8404.399499976102,2.350521785812278,1.0
8404.417790814505,1.8491007317041377,1.0
8404.433366544199,1.3636663087868448,2.0
8404.577060891492,0.7338861559636644,1.0
8404.720902156929,0.47653032825808767,2.0
8404.735852047139,3.0015790625257983,1.0
8404.746889844238,0.2664766777660621,1.0
8404.918942559754,1.2056239941770028,1.0
8404.976904565146,0.747756787832311,2.0
8405.027077478413,1.6748514837034993,1.0
8405.103334065527,3.586702456040228,2.0
8405.168701711289,2.648984746495351,1.0
8405.434241873272,1.7752520229097573,1.0
8405.507524926801,0.11976070310619781,1.0
8405.529475338335,0.4992250853204207,1.0
8405.552340736098,3.401126720406169,2.0
8405.556612957946,1.2052534070505505,1.0
8405.56914867374,4.35905262556523,1.0
8405.642892602757,2.1842662671934674,1.0
8405.675878164297,0.9733916740348113,1.0
8405.741970801499,0.7086195093806515,2.0
8405.872687742434,1.3793089086415766,1.0
8405.942634469204,4.424537020528842,1.0
8406.108233442419,9.773699824466428,1.0
8406.193806478233,1.307971671058611,1.0
8406.216415494571,0.7295359692173656,1.0
8406.336624354282,2.1188172992715066,2.0
8406.338472525245,0.06362837430674928,1.0
8406.393298103683,0.6771638325830291,2.0
8406.416833856567,4.215136855456167,2.0
8406.581200433899,0.7526589079209948,1.0
8406.749797423325,1.9795610653553188,2.0
8406.785134832044,0.0037950592712163267,2.0
8406.850875450875,1.3597915173608317,1.0
8406.874737614029,6.512505726757773,1.0
8406.963128171761,1.5578212998022736,1.0
8407.151401665773,0.4824995001252234,1.0
8407.1842546283,2.4879884171607443,1.0
8407.208638580545,3.0370860900241055,1.0
8407.38057204368,0.9586290321320537,2.0
8407.628189492481,1.6697816382253414,1.0
8407.689131773577,0.7514179199931464,1.0
8407.758276021334,1.142368457928969,2.0
8407.801576955815,5.7681300575772045,1.0
8407.89364362028,0.9968946420170892,1.0
8408.03064946179,3.297535445064344,1.0
8408.03105419594,3.569336129276608,1.0
8408.20311262386,1.1933670126601856,2.0
8408.259390620971,0.8971829966068201,2.0
8408.347255057406,2.1414459007120765,1.0
8408.35154418617,2.3396443783569714,1.0
8408.878860586932,0.3429528844988115,1.0
8408.961834484076,2.495847371282679,1.0
8408.997513134285,1.0063808288547211,1.0
8409.03421248955,1.1850707149303887,2.0
8409.195591944213,2.0448444036311177,1.0
8409.455307086464,0.08347147629920654,1.0
8409.517649798096,3.2490708145953597,1.0
8409.522918570307,0.3430796414877865,1.0
8409.52487295099,0.9533353568144349,1.0
8409.585152601929,0.5160684899258319,1.0
8409.637867751555,1.2013166177508314,2.0
8409.668168452607,0.03843340747766425,1.0
8409.723849574842,0.8631413831330396,2.0
8409.772690675674,0.9277796861010992,1.0
8409.865471973259,0.7247848034678266,2.0
8410.262674864298,9.799417120726693,2.0
8410.29339503057,1.0552015737907325,1.0
8410.575591473149,0.5622040686402967,2.0
8410.584882578307,3.1161264677950586,2.0
8410.597001716977,2.3617566990065972,2.0
8410.604501210697,1.8320675336906356,1.0
8410.708152312003,1.4850025683426642,2.0
8410.758902372892,0.036845256451848725,1.0
8410.862153575792,0.6232956310340457,1.0
8410.998411260043,2.413274356461028,1.0
8411.095669823435,0.6204240268035913,1.0
8411.20630298937,0.7234657663704002,1.0
8411.598628690392,0.5922550638489873,1.0
8411.656377249627,1.8380369828459797,1.0
8411.70361865734,2.450168568942363,1.0
8411.810089380866,1.7195951716553843,1.0
8411.837143339168,0.0601228074520436,1.0
8411.937695004257,0.3935425888309466,1.0
8412.100749125058,3.6181016030385678,1.0
8412.125040219069,0.7203958350865214,2.0
8412.137085634793,0.5225174737252938,1.0
8412.231921695504,0.03304263559694596,2.0
8412.375075930693,0.2273363481848618,2.0
8412.380185259432,0.36500642652788357,1.0
8412.397364159242,3.030448365132539,2.0
8412.65770555771,1.6680799506546538,1.0
8412.76116243445,3.108268223607897,1.0
8412.805091123166,1.825626498127236,1.0
8412.817598046504,4.954168325163677,1.0
8412.94325870916,5.8861519134020215,1.0
8413.003380572432,0.023647269258310243,1.0
8413.104615404282,1.9629008324348654,2.0
8413.195598843437,4.028208003073373,2.0
8413.20758121478,0.5787376989233097,1.0
8413.212100195342,1.3565468150220885,2.0
8413.255459613854,2.7161135115016926,2.0
8413.351665776454,1.8050831234695217,1.0
8413.375647997873,0.05111869846521466,1.0
8413.38221440976,0.9907104752333936,1.0
8413.509537040894,0.9153936769070242,1.0
8413.6639676584,1.0255983793599153,1.0
8413.700741962994,3.354999585295619,1.0
8413.92129386661,1.062538312521269,2.0
8414.056561897169,1.5732210615806428,1.0
8414.074202069636,1.9300254160888826,1.0
8414.149799730785,3.3313585644982857,1.0
8414.168674407863,0.7272355336734893,1.0
8414.282977386416,2.1157602947334726,1.0
8414.334936629799,0.6657684969720841,1.0
8414.601983725672,0.35432729930410495,1.0
8414.696796655635,0.2556248824310101,1.0
8414.733790951494,0.2866751622830076,1.0
8414.743566202229,2.482236533388429,1.0
8414.878253962093,0.6430646704513969,1.0
8415.207795212693,1.8643328364732532,1.0
8415.266307123642,0.3634562427606545,2.0
8415.338970023719,1.7881019925423363,1.0
8415.375217464805,1.3535199792657624,1.0
8415.621804766048,2.884174392701853,1.0
8415.693075515313,4.499938925283462,1.0
8415.722836363617,1.541268946808851,1.0
8415.732128967638,3.6967444100179137,1.0
8415.801399460808,2.0730026705109252,1.0
