arrival_time,length,cpus
7387.863074895838,3.1796774061969644,4
7387.878354342032,2.646607490722833,4
7387.977017103376,3.1686351764800214,2
7388.152278424374,0.4175605426790145,2
7388.17562852889,2.256534034502409,2
7388.408835768115,2.7093077246891437,2
7388.4953301043115,11.608004910389232,2
7388.687432977345,1.1848365840529613,4
7388.732585931408,7.491092871591176,4
7388.821285937522,16.449127520790103,2
7388.921233863713,1.7306557362758312,2
7388.975387631956,7.595418522760339,2
7389.217302414538,4.421896390631943,4
7389.247509650397,8.04683470400623,4
7389.415602020161,6.517340882628584,2
7389.83174815567,2.3339560662018326,2
7390.112646067025,6.199682321500398,2
7390.335754804333,4.319170893400625,4
7390.359555396966,6.262144792738496,2
7390.579274920396,3.5067608501212137,2
7390.651777542676,4.291495708605309,4
7390.668629750865,0.07487017586638255,2
7390.85348327921,1.3641952475258592,2
7390.864027988181,4.706744414241314,2
7390.938200102347,3.8700224050404506,2
7391.2416775476695,4.567448946829429,4
7391.420884362877,0.9843633717982468,4
7391.5333822910425,1.8878542818034245,4
7391.864126737158,3.78021456708098,2
7392.077927261085,4.672147289110521,4
7392.175929184693,3.1407898373545526,2
7392.388288329526,0.20558402283253774,4
7392.719978502117,0.4072705322748119,2
7392.743947442991,5.2948379394197485,4
7392.778461999586,1.391644325570085,4
7392.9784013520075,0.27581139515191144,4
7393.00723292973,3.501204309670281,4
7393.035367813229,4.24474924062071,2
7393.2003153394335,6.86206067466254,2
7393.318755059767,2.2531930357822008,2
7393.537155121064,7.634618144291376,4
7393.596468034867,2.12951622653918,4
7393.741306402681,2.5850199600341988,2
7394.0919570629085,7.540695385945984,2
7394.453076205419,3.1235292912111055,4
7394.616627437481,1.3582441603877553,2
7394.620274114592,1.0201290527784321,2
7394.736391210589,6.7481184550782976,2
7394.747286276556,5.137382867333233,2
7395.454993072965,6.81369121931204,2
7396.353728832107,11.86875361209184,2
7396.372773826969,2.6133488970666106,2
7396.466861610323,9.446738595919783,2
7396.771860306344,0.7873849044080612,4
7396.790919265113,1.2873682995565257,4
7396.915046193969,1.0682255431132113,4
7396.949452636153,1.1597745326790325,4
7397.052158477488,2.4762893500247816,2
7397.08707235919,0.39150936240397055,4
7397.203797346088,5.548031486000963,2
7397.285712406183,0.868123022002643,2
7397.3630472588875,10.154950275789165,2
7397.390045334302,0.026977495415366794,2
7397.5565963153385,3.73647346623638,4
7397.56784786716,0.9100695012636378,4
7397.987387941851,8.07937588075981,2
7397.996786375647,0.9899342444648623,2
7398.078687871828,9.972279362858876,2
7398.130892589037,4.187021468017617,4
7398.254821232167,1.577715873945002,2
7398.258716819,0.22167425698197704,2
7398.348005845393,1.689252621054383,2
7398.56445204946,7.6376407520130005,2
7398.818726079224,0.1789764718703988,4
7399.239206674001,6.058953140281845,4
7399.256925276007,2.9898656208853525,2
7399.381668723119,0.845440163754678,2
7399.460931663019,13.94036865405543,4
7399.621942947154,0.17582923480173435,2
7399.897393729875,0.35108898849065673,4
7400.038737532605,1.2651150546209502,2
7400.078913435745,6.618376123530422,2
7400.1387818910325,6.298362199755022,4
7400.483379833654,4.192892267397956,2
7400.6553506737255,5.0928593835019935,2
7400.7953655376,1.529639274610937,4
7400.818513863179,8.203629303915758,2
7400.883011522101,1.4747200826687554,4
7400.943281694487,0.8175178033015397,4
7400.947334621192,0.8508264628402055,2
7401.3567822613895,0.3308613244564933,2
7401.41901949971,17.859361756863937,4
7401.435755558798,0.10962213773543243,2
7401.54097317651,2.575738100084655,4
7401.632955616038,0.7923044040108077,2
7401.92605019729,3.3694820047492833,2
7402.174518445254,1.7844479865588199,4
7402.40955468942,0.007060958802101779,2
7402.825446720526,2.2958069986013694,2
7402.897936024638,6.42395343717496,4
7403.035464518845,6.43933011114402,4
7403.2065066100995,0.6470347881337014,4
7403.305211268177,0.22787275602639667,2
7403.348390130218,2.4441627183360235,2
7403.702554390359,3.9237172304768695,2
7404.059356666912,3.8390909226050094,2
7404.284853576688,1.1722481378699792,4
7404.350475885925,1.1073332020985887,4
7404.350916253256,16.798170301317036,2
7404.455290399107,0.7658817846954471,4
7404.570150908559,2.1976662246248604,4
7404.673542925313,3.679977652304408,2
7404.689216765923,4.235028312879161,4
7404.928742859285,9.988320437298208,4
7405.046074598682,7.984801063283461,4
7405.084810099342,0.7059732253960782,4
7405.569069376823,0.4033036232986268,4
7405.624623708662,1.9454753059866268,2
7405.698944796221,5.66732123720726,4
7405.77821374543,6.63436620409442,2
7405.857487389701,1.6920179817371281,2
7406.016473180975,1.305671167735881,4
7406.068052185353,0.3912735892954286,4
7406.429058124764,4.854071582906577,4
7406.56043639688,3.1987511703599236,2
7406.887826696895,5.543883976228278,2
7407.273000819575,12.154530559716356,2
7407.499153389287,2.495266693030013,4
7407.542290433853,1.8284337999370446,4
7407.604092446815,4.7920496566338215,2
7407.644305606832,1.2012990907132897,4
7407.73859427943,3.525164758793621,2
7407.849099605371,0.8796076631734583,4
7407.912952095916,3.0505740627432143,4
7408.231003855489,1.70638903829199,4
7408.30876930186,2.8943151882268587,2
7408.496955021562,9.0574762552087,4
7408.774223275954,2.799329737479468,2
7408.801335320566,1.1758612942088673,4
7408.99518808165,5.081889211567298,4
7409.022056503603,10.317567082719133,2
7409.244988343502,1.2696816997155547,2
7409.374409557856,3.312719970825967,2
7409.485937139679,4.846235129969357,4
7409.602612295317,4.3503939922455634,2
7409.681909351219,0.47123490478206115,4
7409.68977347502,24.238179204907592,2
7409.814040049594,0.16240622503141583,2
7409.817549664153,6.276750241239827,2
7410.194146133406,0.06481980862545943,4
7410.238390683611,1.272061453354669,2
7410.400076182731,2.307157846759101,2
7410.52699286316,2.2145570969139268,2
7410.675135603597,0.7529204253782255,2
7410.735688328641,2.6022681454161583,2
7410.827883558131,6.808395751098695,2
7411.041413028524,10.191441324379625,2
7411.118066875546,6.786208864293376,2
7411.16984953986,5.63713036064353,2
7411.174728099265,1.4703631817652294,2
7411.274545250405,3.1497435546740706,2
7411.45775496285,2.302208909885663,4
7411.510392661084,0.1994399798286455,2
7411.820512950235,1.7427476426653192,2
7411.839530890749,1.1098367536315346,2
7411.911718100881,0.8344428753607814,2
7412.11955803294,8.291564625023078,2
7412.658694166376,1.4693356238510613,2
7412.731999383338,3.1189264471593208,2
7412.940866650269,0.39584175384751447,2
7413.122799238628,5.841272815734069,2
7413.549442279609,0.16103036486825476,2
7413.656855205368,1.5203968777110095,2
7413.794577533569,1.4301485828852134,4
7413.82191112008,0.4170012435418017,2
7413.86980620013,0.5952033918539346,2
7414.024619420624,1.6466489879191357,2
7414.151460385782,14.02745618271826,2
7414.24258957381,3.4459368502417353,2
7414.428838358352,2.7721097358587334,2
7414.472237645823,1.1343877337611545,2
7414.657814583795,4.246142758541057,2
7414.68996043634,13.551957037502808,2
7414.795408895987,1.1551357561710758,2
7414.814016873053,0.9472215390431699,2
7414.926497475154,12.421083026533198,2
7415.192536494493,7.612387629583348,2
7415.294648653176,2.048250563009951,2
7415.356034012089,2.9184064859640904,2
7415.378963786381,6.873582128289113,4
7415.4476194085655,2.1140696481386496,4
7415.747870957427,5.981535679266544,2
7415.824505606571,1.1641337491521189,4
7415.856084788947,1.3530290902688809,4
7416.1949108102435,2.7929680189549715,4
7416.601388911567,0.913006571577236,4
7417.0769383386705,6.839438653166496,2
7417.189911390819,0.3641581587648451,4
7417.317504899201,0.9735820297779314,2
7417.373380291915,4.865746435402256,2
7417.436833437615,2.768350079994259,2
7417.548687462719,0.10866802048434011,2
7417.57594374733,2.2840218550359537,2
7418.082317348571,0.6629787765627952,4
7418.260780005092,2.1483499603306275,2
7418.268163837016,3.7412439335912073,2
7418.3143104441,0.8723333694122762,2
7418.36943782378,1.9568795947429665,4
7418.3710350916135,0.9939984178589342,2
7419.012562962464,1.8616735673362823,2
7419.063244021894,0.5624005231089042,4
7419.071432731153,2.9273440051558146,2
7419.394086296681,0.9047395243518963,2
7419.412172460749,6.798697977479175,2
7419.506154650614,4.701408446893904,4
7419.576214677153,0.11395712636505353,2
7419.588757592925,4.2793654652575945,2
7419.5938739723915,0.041492085185662685,4
7419.642241695808,0.2892789996801611,2
7419.711113216921,10.876081470136528,2
7419.923155463434,4.911862417311766,4
7420.122167850026,2.259714504500032,4
7420.21858996101,0.1318723747786066,2
7420.255041784924,7.634223682598524,4
7420.540214049411,2.8951366646145744,2
7420.702047158632,22.26518639941174,2
7420.768310265992,3.4545521072657794,2
7421.084520600826,0.07345109073774815,2
7421.3477746217995,1.00089034937206,4
7421.347867229325,1.9058858162954442,2
7421.661739495749,2.6307055245740014,2
7421.778172954589,9.258240568065856,2
7422.177087772444,10.16490160554026,2
7422.404588263552,8.686639014928975,4
7422.429021980861,1.4291888234399641,2
7422.493477020386,0.08429105941539465,2
7422.551175309445,1.1246629037261202,4
7422.738664537084,1.5846856146158392,4
7422.858118011068,0.7576692991255947,4
7422.906835851406,13.721461375392764,2
7423.128299618612,7.928600068987759,2
7423.292202904796,1.5024498301550557,2
7423.535616433892,0.6543907487935783,4
7423.7479339286565,2.194339125720086,4
7423.894809357787,14.406878825355687,2
7423.922855611607,7.000920516425069,2
7423.9562864432955,5.2210595375443924,4
7424.195401131628,3.4140207299189296,2
7424.494885625968,4.77123171640643,2
7424.602641826851,1.0670161383579382,4
7425.275235254225,4.438248600127562,4
7425.329277754223,1.7223546476342468,2
7425.532497765309,0.16058380617805773,2
7425.703617151914,5.745168837373072,2
7425.915594869265,3.2283837323968165,2
7425.9986534004065,0.4945446038145173,2
7426.0419253039645,0.512427789306461,2
7426.122088602785,1.1709662940454533,4
7426.154578932949,6.533902111135818,4
7426.1728950734105,6.045068924208292,2
7426.3509690323135,6.07854813864843,4
7427.008345615454,0.4275601116497752,2
7427.178158490075,4.085513004419509,2
7427.200459635683,2.4483964241491636,4
7427.314297755518,0.5837206619408858,2
7427.457438615875,7.927979394876961,2
7427.662954704183,6.613098241004567,4
7427.8936490789265,1.8837677205747365,4
7427.9276685515615,5.988364407852895,2
7427.98891803646,3.162936151347924,2
7428.110000610387,7.512260974043282,2
7428.110715552035,1.1492005921376474,2
7428.144870784352,1.1987408959209926,2
7428.631023033564,2.0469367989534217,2
7428.699302401564,0.8527151277084439,4
7428.910742282638,3.808828228674602,2
7429.009482952338,0.9193848360356379,2
7430.095679200173,1.3487177262240715,2
7430.453642153743,0.5497630719801904,2
7430.505813732202,9.033572063686211,2
7430.756475377652,1.2736909148752775,4
7430.880597253627,0.7922189460999115,4
7430.936924591621,2.2237534884835193,2
7431.048796748114,0.6339829252208667,2
7431.111444690896,0.7489296863263026,2
7431.142244081486,3.1145721045947963,2
7431.239620847899,1.2020455080445538,2
7431.325075094351,5.504212688867215,2
7431.3834652506885,2.349107692984545,2
7431.532485111905,2.0187906020402595,2
7431.553700121279,2.435306989279867,2
7432.113301989936,5.701854502520585,2
7432.150123363077,0.03545041675204029,2
7432.296630484232,0.3346688745556255,2
7432.375999706251,2.580574968516813,2
7432.377521243818,3.2950077155596773,2
7432.414432161575,0.23857827286634653,2
7432.538180238969,3.017750307872098,4
7432.604511607509,1.8551361910991413,2
7432.884106613018,2.8142250239617375,2
7433.056754511424,0.48639991317388015,2
7433.08306933886,6.988227654883788,2
7433.505828281904,1.138832162878304,2
7433.54850496703,0.9116574767001514,4
7433.558183043414,12.217304463485826,2
7433.6610124112285,0.9752360018035842,4
7433.749976980532,10.70115775110251,2
7433.854306918027,1.1145282371942868,2
7433.865893766828,2.9854359384599616,2
7433.920284171821,5.2335435514404995,2
7434.313959986782,0.9844128602059887,2
7434.559320223843,3.832231912201995,2
7434.584015398057,19.670530976925786,2
7434.636518930124,5.89281711467171,2
7434.848874020957,7.889054809168433,2
7435.150321836465,1.6304762648170228,2
7435.173673573618,5.736754337068789,4
7435.313908540696,7.970167662612734,4
7435.403203305991,0.3073207250009624,2
7435.505942928504,2.6514039564300447,2
7435.749189294035,15.308270275724986,2
7435.888124935099,4.711201974306789,2
7436.013936990364,0.3164129866891023,2
7436.087822801742,5.422848059411352,4
7436.148057181529,0.25128925483445314,4
7436.349970104535,1.2721718184080808,2
7436.730638612601,2.5361573810703213,2
7436.7346284280065,1.1443121254254907,4
7436.834493722873,0.10768222080394628,2
7436.963769339361,2.191652869395605,4
7437.01530583616,5.1282806244243995,2
7437.02955867148,1.4896911112520608,2
7437.058044941514,3.3538340451018884,2
7437.247741673326,1.3538815864914047,2
7437.285844655322,0.2571212294075627,4
7437.3641259453225,11.660139458649125,4
7437.366587857522,2.748063331951905,2
7437.395403410558,13.34285408120804,2
7437.657187796212,16.492083509320967,4
7437.77266499255,4.907187102269678,4
7437.788571187332,0.4412016449182115,4
7437.801932904872,3.436000006139661,4
7438.19367819035,9.052629548225063,4
7438.265441491655,5.842237021388441,4
7438.490263247166,8.272913361575688,4
7438.5789145963,0.13412195897129356,4
7438.599347508361,5.900362150951857,4
7438.71442757979,3.717066860858239,2
7438.730589034849,15.183664211824915,2
7439.0377483119955,3.0448814610344765,2
7439.0455503613675,1.9328929496830158,4
7439.231550908703,5.283598035761617,4
7439.8174898722245,1.2394931756834076,2
7440.152615244543,9.899379878870233,2
7440.518436806906,2.0000815859617846,2
7440.564027271515,1.3533653410728972,2
7440.661395246668,5.01079899104532,2
7440.702062810946,9.175034150717599,2
7440.882227951682,0.49735598379342283,2
7441.0468385364,1.3086365601400536,4
7441.101140818039,0.19255265294898125,4
7441.182547679414,2.119533049766395,4
7441.256490851297,0.3531490764354855,2
7441.441214087006,5.867275284050417,4
7441.444139881056,0.3766497766438111,2
7441.844853637083,4.483015279914039,2
7441.868358411883,4.69965025419083,4
7441.926827698848,1.579925278045718,2
7441.934262417263,4.200365783534688,2
7442.023596729775,1.4768047860381746,2
7442.230180858741,0.9419998253525395,2
7442.467178942012,1.32521767413249,4
7442.536551513238,6.544775671768111,2
7442.610880937284,11.482163402813475,4
7442.674989404011,1.4904781272422374,4
7442.713320487188,2.432141681834272,4
7442.906971288469,1.441006099207642,2
7443.253032420734,0.9301096913206304,2
7443.333652763019,0.3944767704795275,4
7443.530507303835,1.6275489803650807,2
7443.634225907344,3.2788745201018594,4
7443.655430000346,2.8927540934388887,4
7443.766189294849,0.46867907388207986,2
7443.814191228455,5.684348492104269,2
7443.985079731007,3.6948762564899957,2
7444.077201204895,1.778533656662878,2
7444.251852935542,6.951632464924654,2
7444.353238175951,2.698654865130786,4
7444.574471799225,0.8839095660994318,2
7445.485152766324,9.616903311472235,4
7445.789142420686,2.418830639821016,2
7445.978872714233,1.735589592473683,2
7446.0223564416165,7.271218711287314,2
7446.152615131599,5.002999505885293,4
7446.307625489123,1.2524987293324883,2
7446.511284011895,0.9299796287632899,2
7446.544532337054,1.2366688437581757,2
7446.656915619686,1.4753542614460224,2
7446.752800657912,1.4801866580442504,2
7446.799878179288,2.6502139424492834,2
7446.919482505248,3.5236100472533542,2
7447.2898226341395,1.1229000883047575,2
7447.516209564674,2.178948117897072,2
7447.642283780759,4.3219845881858285,2
7447.844367044767,2.2775772431384262,2
7448.0846204528925,3.1851679363952417,2
7448.282893534414,0.22179590529383048,2
7448.5872983129575,6.178715487863082,2
7448.819082798525,1.9540763590240047,2
7449.090766165258,7.120958582413967,2
7449.203859097296,2.145337926660383,4
7449.311868318767,3.404141333567929,4
7449.380366286916,0.4946688645800992,4
7449.485362954273,2.686358258455801,2
7449.669871391198,1.4713623805226268,2
7449.727427131739,1.1130989301387986,2
7449.766445219843,9.222228558949409,4
7450.095301846077,1.8318241546120801,2
7450.099579689141,6.688752406076974,2
7450.521083767198,6.620909036234973,2
7450.814657286146,5.52631247974153,4
7450.980707193731,4.3470866099285725,4
7451.200959313222,1.6979870661917125,2
7451.342402061751,2.4192046483245604,4
7451.4738365056255,13.696095623379476,4
7451.63547887742,0.9111900368942425,2
7451.636308033537,4.026212788226368,2
7451.914152339064,5.20033385870215,2
7452.175853690705,0.6805292928290955,2
7452.278764227609,2.598963415040956,4
7452.320534401717,0.5745386502947805,4
7452.383390436079,2.8605030194997734,2
7452.469440262763,3.256975452349167,2
7452.496190775001,0.6835176066345758,2
7452.640872504075,2.6383377655611073,2
7452.666308813392,0.29780944866407416,2
7452.843912231379,9.022584310895093,2
7452.97208625367,22.146615105938757,2
7453.251174233745,13.62599129839616,4
7453.329592505749,3.230222818475086,2
7453.694589492807,10.22199945840129,4
7453.858065007115,3.1803935363262927,2
7453.858189673564,9.972755521445151,4
7453.94702471752,2.102974314046066,2
7454.473863055521,14.928642046077282,4
7454.973609596532,13.12179945100595,4
7455.1045426960945,10.215428445591904,4
7455.272133414624,2.843959669314392,2
7455.3138591050365,5.297109155141248,2
7455.373728879975,0.6214872736831476,2
7455.451478579188,6.737280731595296,2
7455.533924698025,3.672781605430248,2
7455.723497587511,1.8957385867598662,2
7455.735721931941,14.600540837382457,4
7455.742958346244,0.64048516948568,2
7455.856520913106,7.662676336805706,2
7455.989983881045,1.108630909641949,2
7456.065694413817,6.262180729708628,4
7456.277942694088,27.886614466138923,2
7456.306428053644,2.329468370607285,2
7457.0329992287325,7.0455132365083,2
7457.0996601283005,14.18674190158278,4
7457.161890972723,8.109921929288195,2
7457.239089881915,1.9467989371830379,4
7457.518996819926,5.045855739204973,2
7457.557441438381,20.847640949233313,2
7457.65155590688,0.061296559877663755,4
7457.699308423094,2.1920904779413517,4
7457.706003827362,1.6008356952238736,4
7457.776694680236,3.6986783380079813,4
7457.788901097273,13.13056193706668,4
7458.331972941261,0.8332292054658337,2
7458.355408693295,6.561495279990838,2
7458.998520400821,2.7121189628003743,2
7459.093727023337,1.8219429879787754,2
7459.121728807899,6.462337470778236,4
7459.169442762719,7.078919502185758,2
7459.245045307035,4.763280058735055,4
7459.4202962232675,0.2563624453686823,2
7459.613461254102,7.735285577024851,2
7459.651478031199,6.824414595333594,4
7459.685447845886,1.227003994194759,4
7460.063162524676,3.489637862826306,2
7460.156107399662,9.033485989786628,4
7460.224804221436,1.2634481555293808,2
7460.376774037204,2.040544194195846,2
7460.499741301237,0.31219241912312673,2
7460.847061117132,1.8064115412031305,2
7460.8737136914215,1.9553812269294766,4
7460.966476417253,6.937972133215866,2
7461.0008508727315,0.04303290522831495,2
7461.018261217281,2.722532917997398,4
7461.070793055891,1.3406499509370302,2
7461.081609835257,3.640403958597327,2
7461.224140294739,0.2575816197109283,2
7461.518785328189,2.1484344860156908,4
7461.574365312566,6.056504598672357,2
7461.72915348994,0.8737933501664729,2
7461.7506279279805,3.373304124055636,2
7461.791966883392,2.0623328101843654,2
7461.965984666585,2.3473107708792904,2
7462.355058502578,1.7931266854297667,4
7462.358026377189,1.288894450805804,2
7462.5170225125075,0.539460222423741,2
7462.705382191396,1.2297908400664481,2
7462.845950823067,17.510133726962646,4
7462.932109911928,11.201702233732545,2
7463.61583034235,0.1643314820069852,4
7463.665028766148,0.512467180458538,2
7463.762057829176,7.055124083590509,2
7463.935060882826,0.7333819326527481,2
7463.9350696709835,1.9064834531294035,2
7464.004288288929,0.35722854628552825,2
7464.0813960807145,0.27606441340760307,2
7464.083035413815,3.6069460688577575,4
7464.087130410576,6.462939813967873,2
7464.778027291827,0.6922356013724714,2
7464.795848881888,3.2570195664069694,2
7464.837476845076,4.73118830066494,4
7464.860527295274,13.314658181550394,2
7464.971881986237,24.105855166209338,2
7465.177631874008,1.5787203471256042,2
7465.190005058674,1.093574790017722,4
7465.3262285353285,3.6641681485025615,4
7465.393491917672,0.7281450822682233,2
7465.497671747824,1.473343249661541,2
7465.54543627453,3.2928833955770296,2
7465.853301996253,0.1649541290350088,4
7465.9463151738455,2.2104093655281316,2
7465.9733411988145,1.3719174161136671,4
7466.215752477324,0.37198578575163216,2
7466.431025353795,0.44204905582648857,2
7466.5335019064205,1.5895559729824833,4
7466.731057632155,0.49636300332180333,2
7466.873401195032,4.226291175954155,2
7466.9012251726745,0.539432022320249,4
7468.025115211476,0.9610954161746308,2
7468.253724546313,1.9695727350019583,2
7468.423324729691,6.269014549024516,2
7468.69807112317,3.0121448806559874,4
7469.1047400953685,4.15871929867096,2
7469.237930692076,1.8546712397887157,2
7469.375063675117,1.544686378490711,4
7469.378734414604,4.893600805916508,2
7469.46152466777,1.8079653793421404,2
7469.571311373018,3.8182810747975364,2
7469.612530627286,3.312049138372493,2
7469.681359313187,14.523502184184123,2
7469.751824152136,1.1334345010345235,2
7469.8226643399,0.07082060033095791,4
7470.304404170068,2.800809390735442,2
7470.441197971263,1.0819021683922003,2
7470.499388472036,12.93871663182202,2
7470.555525896769,4.836814312079816,2
7470.845387027909,1.216909797701711,4
7471.003944780182,3.4181455203870943,4
7471.298074345141,0.6308624340544605,2
7471.45746406285,7.6153535169521325,4
7471.837756382754,1.527009001428858,4
7471.917243116986,9.676673341864948,4
7472.202727872877,1.8422699198679013,2
7472.23261492989,0.14547125300665023,2
7472.403613775932,1.4727119697199376,2
7472.473463055488,5.611902522374629,2
7472.5884482865895,3.6747701605088032,2
7472.794488729434,5.948023913558702,4
7472.922876729908,4.2432161949459,2
7473.12512830131,3.687200184693639,2
7473.130881956334,1.130132198850435,2
7473.209712431983,3.6979328396782236,4
7473.685969620221,10.480150393526753,2
7473.907531258258,5.17366125437711,4
7474.009465090422,0.6242145236802884,2
7474.199931489087,2.377320892768898,4
7474.204154712169,6.421923463800048,4
7474.257625001979,0.3420989183225848,4
7474.618105363923,0.45311781567663484,4
7474.72406391248,0.3930670723275579,2
7475.19520954248,1.3745698688157064,2
7475.242766961943,2.666262133260142,4
7475.520532280023,3.549723261701476,2
7475.523584743247,1.5853260227961656,2
7475.524192294103,0.6372481140549844,2
7475.54691458145,1.2563880230662667,4
7475.59374520206,0.5882415902264275,2
7475.600471230075,3.904425998788045,2
7475.637155688628,3.006469379545098,2
7475.955851647258,0.6537113186621512,2
7476.337430095897,2.5029519279442844,4
7476.356896317432,3.2179164095963793,2
7476.415424618472,1.2078655984843631,4
7476.560780986108,0.7586641997220566,4
7476.727854088405,7.055315504643827,2
7476.732207689323,1.3936659822204875,4
7477.10779471438,2.0391448518931967,2
7477.193853426978,20.539540219973468,2
7477.283752264972,2.2360282661411377,2
7477.297564062812,1.807678883356935,4
7477.41258961824,1.5250992712997569,2
7477.549391076432,0.9685692714947725,4
7477.643732098393,3.8735983671785985,2
7477.981443992043,5.110354597087352,2
7477.999229529249,0.8444066699876952,4
7478.030780187602,3.1842171818269964,2
7478.103429165131,4.916611119071694,4
7478.248552502382,3.302134596401854,4
7478.333763142932,10.799239184184527,2
7478.6277436779155,3.1684571573347085,2
7478.664673630151,0.49179852233638804,2
7478.707030650726,13.09351542935279,4
7479.050318910454,5.107526212229734,2
7479.147848173541,5.809001777726117,4
7479.310927849904,2.9365196104695697,2
7479.383702901303,1.4092557226544549,2
7479.456378414465,13.985155811861155,2
7479.480544894683,5.8601498969384656,2
7479.817751795649,0.5940690291663095,4
7480.088239314081,1.6794717317228363,4
7480.206803781066,8.672752104942894,2
7480.212926043202,3.444468237280491,2
7480.252298554207,0.481082652825084,4
7480.285115845543,0.4604109515603152,4
7480.404024411557,0.5176166925762103,4
7480.43054552232,0.14650754346363606,2
7480.518106776046,2.9469977474569538,4
7480.551555650773,4.3124010431497615,2
7480.603640780018,2.264511556826235,2
7480.659047117367,2.5675125114926205,2
7480.698893005112,0.3130384196423092,2
7480.746051890779,1.5695314219048837,2
7480.771926078866,4.255535768457752,4
7481.00113169213,1.9937050662674802,2
7481.557402354646,0.9737704083228318,4
7481.792621436403,2.5360136919540213,2
7481.86312899463,0.5711194617428992,4
7482.081251827232,2.0227234741234974,2
7482.091286483549,3.3061469115051283,2
7482.15870013758,0.8139895235927314,4
7482.236799430589,7.921432905618744,4
7482.238783716385,1.735779498218636,2
7482.701881252165,0.21982257967823593,4
7482.798351710523,0.3808196820843647,2
7483.479657019584,5.668447707640947,2
7483.530212895968,17.274267170218813,2
7484.126458544899,0.21415429263534586,2
7484.27317320868,1.068279956304667,2
7484.356313922877,5.714247358863891,2
7484.632291186323,0.9210868415420664,2
7484.752821313117,6.247741696439777,2
7485.023615964983,4.681722882757342,4
7485.132485026716,2.3685202713296425,4
7485.216243029667,0.37240056011916783,4
7485.360971733423,1.195148726465854,4
7485.579091221844,1.3996938160869656,2
7485.5865437228495,13.767450555432175,2
7485.6662281275285,9.948832851833352,4
7485.694777807617,0.1527900144254265,2
7486.157024481697,6.742289462027266,2
7486.7095872402315,2.716526722447222,2
7487.081196357092,2.8939142943763816,2
7487.19233767067,4.130262855563425,2
7487.410179506458,9.950749534871148,4
7487.804462579162,8.795933463434954,2
7488.121516814035,4.2326699329200945,2
7488.240030072734,3.670671058527305,4
7488.264935268386,0.7508485804300583,2
7488.636513196912,0.19557856115752728,2
7488.901888068989,6.480169188443712,4
7488.981128473383,1.3361029745902848,2
7489.0775195254255,3.3662198801901053,2
7489.776935315178,7.046215896970099,4
7489.919012127526,8.155382995506717,4
7489.947690851135,4.007781633952684,4
7489.975280615643,0.545446768399383,4
7489.985653578075,3.441708465836836,4
7490.12254696757,1.991565601425626,2
7490.126752675488,0.22002330962333863,2
7490.388982606101,16.78137644480742,4
7490.448170435592,1.4026261667967794,2
7490.512928090883,2.8356507572015106,4
7490.733910939954,6.429482858871663,4
7490.75116581029,2.66521284090377,2
7490.867246989829,1.0394782860208052,2
7490.938599609801,0.7432859917147372,2
7490.955021730489,9.637338308068657,4
7491.009538869386,2.088527912206927,2
7491.162652767689,1.2550693736840388,4
7491.330736545922,2.691347245543348,2
7491.351579770714,0.9697356662777834,4
7491.7826880234,1.3010631712286993,2
7491.81398286264,5.367006886560239,2
7491.982072331395,5.876416897324518,4
7492.0428873068695,1.434148544141145,4
7492.2302737487325,0.2326993733563376,4
7492.489407825419,1.7984339508202416,4
7492.502411070626,4.288051453902669,4
7492.748721730058,9.076806311191998,4
7492.768647527369,5.087150681440499,4
7492.88168155993,0.7112436131997717,2
7492.945398702486,2.595413824341711,2
7493.002065289201,1.4412411841385426,4
7493.027569696921,4.663242622609405,2
7493.2019571173405,13.32702545327097,2
7493.257647784412,0.5872437198803854,4
7493.366426134991,1.3651955562625988,4
7493.368781680375,3.207221042660928,4
7493.511980697032,0.8196093677584841,4
7493.686656620563,1.9074118273470688,2
7493.6965992159,6.409229875329482,2
7493.814057560344,1.5966395425730802,4
7494.007553367812,0.7397030945482179,2
7494.031134094883,1.544888235153729,2
7494.038049701294,5.225774617897035,4
7494.071270669543,1.2978906856525434,4
7494.138207087281,3.6227971498640588,2
7494.224109541413,6.3226500694536165,2
7494.235793365532,0.7089321042376211,4
7494.8347819341625,6.867749606687878,2
7495.015404030137,2.0699038699449135,4
7495.037580375459,4.748354771674395,2
7495.284232319846,8.341614059873846,2
7495.343783492662,10.162328100449214,2
7495.416420042133,1.7104777038503916,2
7495.4280411718855,16.81883012391868,4
7495.512955064347,3.01762065412203,4
7495.525464184395,5.596482504195826,2
7495.70159795057,2.023370618618414,2
7495.766572240532,1.5011947561098264,4
7495.820852992033,4.26266352776821,2
7495.982289430478,0.6943316996023847,4
7496.162262218269,8.972740162874546,2
7496.319543831046,8.54524537015565,4
7496.559662349296,12.522203597260908,4
7496.716744692247,1.8047366049328197,2
7497.165043204277,0.9970787546548738,2
7497.294058817827,1.6671040541716564,2
7497.628006131633,2.996363795668316,2
7498.12983481468,0.1527206815873417,4
7498.157447485015,2.690467648414313,2
7498.331911327551,0.09192669578414767,2
7498.496813213376,6.091722819851346,2
7498.811362017778,2.2741102097973176,2
7498.87484858021,1.1027259904361457,2
7498.952210018174,0.19794256553534925,4
7498.959671017609,3.442772157650838,4
7499.184209649031,2.4931606510949478,2
7499.232032645579,6.9792734119799125,2
7499.6405357020085,9.568138485732469,2
7499.808564073722,2.7539553273852793,2
7499.871032551526,1.3194753948734297,2
7500.134513702296,0.7746580301382773,2
