arrival_time,length,cpus
8332.60521466195,0.6409284127983731,8
8333.039163147623,0.6458764518058646,2
8333.045496264293,2.4694312818444164,2
8333.099656704817,0.6584237793906832,1
8333.592287537274,2.2546558573049285,10
8333.60634663365,0.3150852758309286,10
8333.665764819702,1.186292367979978,1
8333.765627461222,2.3055866261906406,1
8334.08624820281,0.941715813295404,4
8334.275813079892,0.11742399251090319,1
8334.98948064316,2.103906497233856,8
8335.049163711692,1.0735642138287562,1
8335.523811612205,0.5994011969090124,2
8335.600561226403,7.773000307290127,1
8335.665572857297,3.2901262288861113,9
8335.824792155765,0.060752850441252275,6
8335.841839489474,1.4189867513275107,2
8335.953771841876,0.6898939890499071,1
8336.05521424678,0.06006951746088424,5
8336.095480314525,0.01790190525643841,8
8336.550543878748,1.381071897830687,2
8336.663070224968,0.6079867005359662,1
8337.589201342826,1.9146006952608436,1
8338.119930650388,0.9547225209893377,2
8338.169936675482,2.291937694823959,9
8338.332281153724,2.6424225197685534,6
8338.544790678845,1.6871029357902356,1
8338.939211662288,0.8528220889023795,1
8339.439652529029,7.032978109803607,1
8339.665409761796,0.5771295864941862,1
8339.673664081276,1.1388121301330814,1
8339.82514777479,1.1578338367547252,4
8340.32390120355,0.8811389315503295,1
8340.612861878413,0.20396181135834834,1
8341.08396657225,0.688364920340977,1
8341.342700368818,0.3818102711131254,2
8341.35309354227,3.625908103180758,1
8342.147508344584,1.6785787584563696,2
8342.724762387512,0.5348145326292856,4
8342.755996430657,1.3142736191959936,9
8342.783589600574,3.0233291785160192,4
8342.962339016334,4.293287017480784,4
8343.288877561676,0.12290367958356394,4
8343.400011467234,2.436067312876481,2
8343.433850315943,5.3423677833049235,2
8343.598742908223,0.9922033287915757,2
8343.693788187824,8.526466660673057,1
8343.793836466037,4.960851051723385,4
8344.032836767308,1.6855266968020872,1
8344.533207716402,2.9643764262114427,4
8344.721940322843,0.5542911476889386,4
8344.99045391896,3.930580757665129,4
8345.239391138331,1.412157738164135,7
8345.42426339977,1.1229421665096209,5
8345.510153086543,2.845423174466601,1
8345.61965700528,3.470751394033302,1
8345.707208659756,1.9036601812126688,2
8346.283002237134,0.039951615203568575,1
8346.687398176811,1.4328213367036395,1
8346.887246051065,2.7165505565746813,1
8347.44878982577,1.2417212493731982,1
8347.950781647825,4.303513393961944,1
8348.557020345392,3.5864440759441005,1
8348.614886969273,1.1885953492626526,1
8348.906619527546,0.8149945045370478,1
8349.123470298695,0.08926472709398144,1
8349.428942646011,1.5777336161467936,1
8349.49948955755,0.48719997285028754,1
8349.773389402078,1.7395342253802053,1
8349.895092109804,2.526243278611003,1
8350.309656150252,0.8278994782443336,1
8350.675803849923,0.024750058509508035,1
8350.730601996847,3.1582461492978977,1
8350.777489124916,1.2547265283020652,1
8351.069408581208,0.5956606748586407,1
8351.253935942372,1.5828812074331862,1
8351.441945124116,1.7680289435879788,1
8351.76421496635,0.251390085995901,1
8352.209819486698,1.638075096680296,1
8352.272841009655,0.5323226025658545,1
8352.459983309587,2.564792426506512,8
8352.86750985085,4.4732366831066015,1
8353.343376916002,0.1706922133623511,1
8353.421578032527,3.9285612322755443,1
8353.446961300226,3.6834121307605443,1
8353.508128137284,0.6616798794566842,1
8354.179607929002,0.04610374243616153,1
8354.322876729797,1.71488691324698,1
8354.448024846723,0.6660107094023144,1
8354.451064448736,0.3352388197350155,1
8354.463148807277,0.18108149384901095,1
8354.718101421175,0.34379756614235363,1
8354.923771663154,0.42718374482308263,1
8355.12153371066,2.503422817543948,1
8355.148511719204,2.4133895094172786,1
8355.248662987684,1.0746786524309082,1
8355.634817264929,1.2698861927387364,1
8355.679188998936,3.9373314309916148,1
8356.173741126779,3.7602286917058083,1
8356.203631183293,2.7798073987953305,1
8356.246396862663,0.7387495075574199,1
8356.396316896738,0.7194246630145444,1
8357.066952975634,3.4479359258216538,1
8357.159221479531,4.113578033614794,1
8357.406988246175,2.5238445189008516,1
8357.612009080993,2.229998899070644,1
8357.649413592762,1.2870483697344781,1
8357.71524294825,0.6507526156376596,1
8358.329464778048,0.4337389947743994,1
8358.37662759149,0.23826983982886585,1
8358.650679344631,2.0526420172354665,1
8359.422359188698,2.3643024101441754,1
8359.451731706313,0.6998773760231977,1
8359.569308223447,0.009547904311353586,1
8359.627815782385,4.39661955634878,1
8359.685619444772,0.9054446455186693,1
8359.714855667293,5.786957967697066,1
8359.956843219881,1.782445216807182,1
8360.273428298093,0.20862838847127002,1
8360.53409201856,0.6238764044571442,1
8361.1308323779,1.6862564250219023,1
8361.16716904302,1.650832343911013,1
8361.25612172522,0.41589755511933507,1
8361.353621058814,0.3066686289384298,1
8361.414565047855,0.510612468544745,4
8361.44996519095,2.4359451664917544,1
8361.603876140327,0.4363083497094292,1
8362.018924536875,1.9064667771610346,1
8362.732261998935,3.214747629108752,1
8362.764226764943,0.7830532476418633,1
8363.164060623621,0.01105914581689721,1
8363.565760229076,0.24124092816858958,1
8363.67945016591,0.5890184129058311,1
8363.70635211651,0.33194165056575664,1
8364.76934164526,0.538578928981007,1
8365.01534270206,1.2374740625009395,1
8365.94501778973,0.03357237249242468,1
8366.097562387411,0.10468966348607488,8
8366.213611725076,3.0507430665738426,1
8366.279140015522,1.164140163016751,1
8367.227382501176,4.319864050531773,10
8367.294779726115,0.005169811539177422,1
8367.300330025762,0.00023824681839540516,1
8367.466126088675,2.1201255430982324,1
8367.575354326107,1.0190701927210164,1
8367.645276462672,3.8621162091554795,1
8367.877627406397,2.4336693348996956,1
8367.982168246925,1.1047215860767212,1
8368.100926604446,1.025918179200305,1
8368.106307429603,2.6266148748331415,1
8368.31155261858,2.5654470970815697,1
8368.341598435965,0.5109480534151917,1
8368.39711384906,1.7692040303170347,1
8368.68853191963,1.623882743244843,1
8368.775255044156,3.0545176327114234,1
8368.816376881034,3.1976291644898978,1
8369.015172009465,0.4921792474899979,1
8369.071010443204,3.3374965795481053,1
8369.143950458365,4.072469284403716,1
8369.368069275351,0.18297785671818162,1
8369.678831149386,1.343621435292932,1
8369.989413800708,0.9036943352990245,1
8370.141328106563,0.8101227879854601,1
8370.281110083451,1.9226578044420908,1
8370.638710847441,0.2186520637095866,1
8370.688208399442,2.701513736730963,1
8370.726314113901,0.042479919630859786,1
8370.978496435891,1.3605489151097956,1
8371.100073424463,0.40236287036795326,1
8371.38575515878,1.7348675436691368,1
8371.454187862233,1.1744395900673426,1
8371.544852435787,13.082962349229577,1
8372.06871189825,3.124340546275397,1
8372.195086898908,0.6467043008338729,1
8372.401391785801,1.1846008470078289,1
8372.427427316834,0.6026221565865051,1
8372.472897548061,2.056076007029022,1
8372.481332172869,0.86488976222871,1
8372.608792845143,0.19327773057975922,1
8373.647929076797,1.703597777304635,1
8374.12576204982,0.017532245373216904,1
8374.35704224891,0.5559203677501318,1
8374.812606449013,3.744931350734961,1
8375.02073291737,0.15584880248958133,1
8375.126913267482,1.1061932622769366,1
8375.170903563087,2.4977451030557716,3
8375.415205973453,3.7007425923910375,1
8375.464708259025,1.2930305841151695,1
8375.589402190912,0.2619877859002983,1
8375.992713416621,4.4557382358349935,1
8376.024648674436,2.179703584241728,1
8376.05652884233,0.7935725742694002,1
8376.115176291705,0.5110263577225286,1
8376.30044537454,0.07703932023949685,1
8376.36736905871,0.33481719194884424,1
8376.528817914581,2.3692433889948488,1
8376.611787758286,0.18119316750316164,1
8376.77465515303,0.21837000771680365,1
8376.84971104046,0.3436140146679849,4
8377.752690517973,0.7927159653174747,1
8377.909321602328,0.33022483109088746,1
8378.2234630447,3.697468863708938,8
8378.501742873363,0.46946321753225,1
8378.657394031814,3.9697015457319837,10
8378.72038467406,6.611452615749015,1
8378.88535375055,2.2149369754593953,1
8379.149020012088,0.011762281519900376,1
8379.29119209352,0.4324686724149156,1
8379.310918752273,0.4901408006103605,1
8379.315106784808,1.2330313876071015,1
8379.406800852446,0.2717163688208258,1
8379.444368606759,0.12662102010635873,1
8379.990518421086,0.30571348787984726,1
8380.035148036292,0.624812566524667,1
8380.150850283902,0.07951243608352776,1
8380.438192500082,0.3425004101970767,1
8380.8281457708,0.2888962348965892,1
8380.978049539804,2.331998215538442,1
8381.024168724267,0.29278884475565065,1
8381.097082468808,2.4706886365069,1
8381.222387289887,1.1181823450106814,1
8381.327046496972,2.234665235638705,1
8381.42599401375,0.9430276720872116,1
8381.458625907242,3.644871295325173,1
8382.022992330623,0.5100197064180323,1
8382.029963960313,2.294026201430288,1
8382.163778307766,0.28115503780025514,4
8383.070354859901,3.375986506166174,1
8383.319140748856,0.04546361504769747,1
8383.420488146137,0.9634538313587226,1
8383.45693796647,0.8617423934693055,1
8384.22330694409,1.5404081391541316,1
8384.226557573646,0.916241706831852,1
8384.490524927456,1.4009606126923475,1
8384.98011470165,3.117265399321145,1
8384.985995666057,0.24137092742759894,1
8385.284082377779,0.44104904002665035,1
8386.843591282739,2.558347374526465,1
8387.07914408119,0.40787262546895897,1
8387.202751375968,3.719863754935813,1
8387.681551707565,1.2263490799159662,1
8387.867988753243,0.13457972258226938,1
8388.187409238122,0.03289513790259061,1
8388.391929990563,2.2678767289247688,1
8388.400940640624,3.05743634234575,1
8388.456262432004,0.43214626353744046,1
8388.47519571172,0.43404474804925297,1
8388.501232681296,4.855225496083558,1
8388.504815710283,1.6822959982232386,1
8388.630994644529,0.28907444184238285,1
8388.676414984482,0.9379617819363384,1
8389.123177254698,3.801825955733254,1
8389.443147995138,1.5294873513635006,1
8389.639635167481,0.824641422862553,1
8389.794590622583,0.25799621439612924,1
8389.862796321113,2.0399396636885636,1
8390.011482986649,0.509680436826034,4
8390.24805427401,1.314919908293126,1
8390.59984244773,1.4443410814208029,1
8390.619508019045,1.2773973416304962,1
8390.903972384223,0.44594613091779794,1
8391.217292858168,1.941157245214446,1
8391.406224474673,1.315425625367043,1
8391.461890919123,0.8146037484943661,1
8391.640693459161,0.08436049356252717,1
8391.801913383975,0.6340028368999185,1
8391.950933746713,0.6847239472982294,1
8392.093413976829,2.4678479222408023,1
8392.120522421696,1.1351410409708367,1
8392.167137457107,4.238597329732025,1
8392.190769979514,2.188974913231201,1
8392.25485957273,1.216747315124782,1
8392.325437007847,0.29148357024287724,1
8392.390319472963,0.39358625725816165,1
8392.444992246963,0.2748755009778838,1
8392.75184858348,0.9216549739154468,1
8393.145766446825,2.0200704209677216,1
8393.23719709892,2.244264182671259,1
8393.321209547157,0.15929142088123474,1
8393.750032882852,1.0793499051135482,1
8393.975732350462,1.034755715641404,1
8394.055894351799,0.9104837455525605,1
8394.344470066266,0.564748153152455,1
8394.441976442433,1.0177330094172317,1
8394.645813291918,1.1454068866344904,1
8395.779172279153,1.442592291941966,1
8395.86201379634,0.7465534185777791,1
8396.47747213094,4.573047269070537,1
8396.566698814959,0.6519527248078835,1
8396.746053977147,3.5520429148491424,1
8396.888253630239,2.545879552151254,1
8397.241030238369,0.9863725345382025,1
8397.255578591048,1.0806055561357923,1
8397.483249203255,3.213075612620491,1
8397.813248626357,1.0694229367578125,1
8397.960704929883,1.792341379914714,1
8397.986381745417,2.6110243121736225,4
8398.051181425428,3.757507024708703,4
8398.313909715667,0.3877934480645098,4
8398.835015368813,5.8357486082979815,4
8398.961371248097,5.297438489226354,4
8399.151057546907,0.5560658810707518,4
8399.210893109263,1.4988165820200747,4
8399.333530275944,0.07571857853795855,4
8399.428305249108,0.28947812906536813,1
8399.67426109067,1.38129675284484,4
8400.638904491343,1.654670939839634,9
8401.02622437006,1.205188036043379,4
8401.075473203551,1.922085454800765,4
8401.274407336823,2.480935488882774,4
8401.290266830461,0.2906723830122811,4
8401.355712367062,1.698095070955556,1
8401.39933191747,1.3029417099787948,2
8401.493674312886,0.1971095161613453,4
8401.755784981691,0.4089763191834758,3
8401.915473167315,0.8574213854007309,5
8402.538987410762,3.140860340193355,1
8402.594193040804,0.38550085550818436,4
8402.698712293857,0.3183249704809977,1
8402.791085774748,2.011162219618498,1
8402.853199249603,5.863311660796943,4
8404.00401913524,0.9343705592305673,4
8404.117048065464,0.6791132882517,4
8404.768307447479,0.4615979933704726,4
8404.882562876355,0.08039250056813914,4
8404.935244485605,0.30965241267382465,4
8404.964538472703,0.15452864515419254,4
8405.411087610479,1.073704555757943,4
8405.41861675866,6.028161450086681,4
8406.188344532962,2.43972382363946,4
8406.3133408431,1.450460422621432,4
8406.378927042939,1.0506289521050625,4
8406.600685171334,1.51296905860597,4
8406.633598808305,0.7431696803226568,4
8406.650880095181,0.3095971257317419,4
8407.05683155399,1.4040111996153384,1
8407.184412520726,1.1833343690534075,11
8407.35296415086,4.556943755388785,4
8407.397835646754,1.6534402381274476,4
8407.412465508194,2.339430248730054,4
8407.518283183856,0.15328929532909188,4
8407.68110573422,2.254854524594084,4
8408.015745027289,6.406259594749337,4
8408.1761991535,1.6883039247514002,4
8408.528282295772,2.1352471888768823,2
8408.556589650976,6.126855424781417,4
8408.571844553098,0.7821531724379959,4
8408.611769985844,2.7389972645978644,4
8408.95297718295,0.8040947659269541,4
8409.281691220443,0.8744820409932073,11
8409.316866245494,1.6917411260428585,4
8409.324131121079,0.4668414820429905,4
8409.590936717796,7.769959737262961,4
8410.037036648502,0.6292217228692059,4
8410.360796211726,0.20653685856706455,4
8410.413103288574,0.6136132837490484,4
8410.615389254048,3.0532232812752897,4
8410.942227113646,0.5936764716344612,4
8411.010420426739,1.4891682147386065,4
8411.183551935901,4.314717876706167,4
8411.27068462482,0.4743755363695303,10
8411.329681374204,0.22190836564882105,4
8412.135804882078,0.16050701127303574,4
8412.698240548927,0.9146496517398784,9
8412.83440168393,0.17353828426788154,8
8412.868346352821,0.9529534564431134,4
8413.16873912032,3.128860819914632,5
8413.236892872961,2.367874450317169,4
8413.279483200684,1.3733045515242466,4
8413.390376597134,2.9937145268860177,4
8413.56455082445,0.16648820692822788,4
8413.588211022588,1.4813307964338356,9
8413.783925998743,0.19364046314610864,4
8413.78749563969,1.0368805215398742,4
8414.300856878506,0.9810529140030545,2
8414.88590703668,0.4854635909399948,2
8415.190721473855,2.790705141287361,4
8415.335744252798,0.40820678917806563,4
8415.40364857709,1.2648460975925815,4
8415.718212313883,1.037251571676236,4
8416.337932552473,0.8902982241639982,1
8416.377768211867,0.053758692411977296,4
8416.522476503998,1.8800239951698823,4
8416.609879083333,0.02011600943644187,4
8416.711703561929,2.706785468490164,1
8416.831819884015,0.48812303177482086,9
8417.5316342607,0.20143529001652274,4
8417.600700192272,0.8503011390401776,1
8417.757312141532,1.2913212779372696,1
8418.455652443057,0.5855091368897537,4
8418.604825510112,0.20462454378626857,1
8419.064586365348,0.029145980085549854,1
8419.078563218036,1.9172426708127723,1
8419.784362930239,3.4277319814969833,1
8419.832291849472,0.16692785396606022,1
8420.734380041573,0.41312687635324785,1
8420.778938036878,0.032201669664703225,1
8420.914557836002,3.408843206818965,4
8420.999730857557,0.9270030198060243,1
8421.130771609718,4.085560519320211,6
8421.197325872185,0.9947297712622913,4
8421.973114034949,3.1227455502123114,3
8422.057324546222,4.7766879552633466,1
8422.301777449651,0.6431902568980224,1
8422.335901161801,1.6129193543765992,1
8422.73734615301,1.7299051088245967,1
8422.917819123551,0.034099830030142005,1
8423.814351340257,0.9086385052109905,4
8423.941424003333,3.0462549032130077,1
8423.991612729322,4.607419917404359,1
8424.08962184922,3.6159276664791644,2
8424.397828540063,5.685312778660483,1
8424.646196057769,1.6679467958583425,1
8424.993907051943,0.4175683912156603,1
8425.011518071342,1.3496807275969789,1
8425.211927005037,0.8614311686131858,1
8425.832907679283,0.4715813371899401,1
8425.859258536833,2.3349553477911202,4
8425.882126128914,1.5632231907469893,1
8426.173125683887,2.4598766996166104,1
8426.26050157777,0.494787080939175,1
8426.50851238166,3.6905855725724845,1
8426.690441039309,0.42976244686623505,1
8427.676694394308,1.4513797740317087,8
8428.184129321746,0.09229957211804267,1
8428.445708031042,1.2268739105435074,1
8428.515721460999,0.16378191983479232,9
8428.585807900998,0.6362454291284737,1
8429.079489289672,3.1057579893927763,1
8429.282649170415,3.5293322131611866,4
8429.642035461955,2.2973519883305156,4
8429.779950361939,0.7222913393414434,1
8429.805055514373,1.36212634118971,3
8429.898406995542,0.39955622424010023,3
8429.938961110367,1.7872857055040585,4
8430.290329954005,0.6724967630257161,1
8430.568583142114,0.3935162707564956,1
8430.58994649371,1.385668811233947,3
8430.814093402474,0.18681488609489624,4
8431.292406927692,1.8287295389822142,1
8431.568247164643,0.32621610275457325,1
8431.733401986214,1.2703450790000255,1
8431.819662013808,0.7853500146368234,1
8432.323056021112,1.3161327654072408,1
8432.449889722828,0.44483629049634726,1
8432.896168007383,0.5855700514915204,1
8433.24877468236,0.2382382998948349,4
8433.639737058875,2.364209345773466,4
8434.697915476252,0.11453861474101756,4
8435.016708333762,0.7441999892868402,4
8435.024701303946,0.9394193710528245,4
8435.077772448318,0.34219099290809496,2
8435.086041346143,0.7655371896326706,3
8435.134647996503,0.8531351112214116,1
8435.149281611748,0.40026994339095273,4
8435.309997242019,1.6065498615716107,1
8435.316600384685,0.04938209607580181,1
8435.464246625295,0.3468153344915705,1
8435.992989331151,1.5415992740849647,1
8436.311614605858,1.5561371478295338,1
8436.976648837388,0.48569354387658475,3
8437.035965081133,1.810479943826316,3
8437.210746832769,0.9997426215415884,3
8437.299270371406,1.1804766400693625,1
8437.456403301652,0.637178842285246,1
8437.644344694841,6.5427833132540165,4
8437.652850760825,2.1068131001677437,1
8437.714147855688,0.4500021089564157,5
8437.995707983093,0.4253177605194261,1
8438.337844182477,2.3446058618563175,1
8438.532325632548,0.773727371405281,1
8438.605218424997,0.15122441321545407,4
8438.725073264999,0.05711719679543999,1
8438.748374861423,0.8419855555371495,4
8439.454908826609,0.8440088222103259,2
8439.92342541503,1.933517374812242,3
8439.939084917765,1.347416828403913,3
8439.981113279886,2.3165746569041294,1
8440.181921654395,0.6024840127809683,6
8440.242970243886,1.5423392512513805,1
8440.871672762267,3.417594300819874,1
8441.196828318512,0.11314132713811692,3
8441.27050181486,1.9421121483573895,1
8441.271914242961,1.982797779088334,3
8441.642711745557,2.489628941169489,1
8441.770059743983,0.4938310815593573,4
8442.007370966381,0.8488968231667287,1
8442.085431384898,0.4318223985407185,4
8442.12101140465,0.5814456681477521,1
8442.38061909651,5.448789478986074,4
8442.518727210061,0.9296029979130778,4
8442.580600996189,2.974136967336721,4
8442.614773010757,2.4961416279745317,4
8442.815242899816,0.9264000610360773,2
8443.113644797784,7.643600892297926,4
8443.19070792444,2.895282811530155,4
8443.497320579558,1.0385720948571957,4
8443.544000504831,0.5840087844902491,4
8443.639341950511,0.12334493137542536,4
8443.954601374042,0.984985831455031,4
8444.20367201048,0.7032338067806719,1
8444.276468162694,1.9580032861409973,4
8444.306530797217,0.03131611652265838,9
8444.316547286904,2.805527430638782,4
8444.736492051228,0.8491864801993004,4
8444.75451983229,0.9995755162304097,4
8444.782673925381,0.31806751626483676,10
8444.845315705215,4.368284803886812,1
8444.981477661759,0.8006722533491625,1
8445.341418036087,2.914642479715792,5
8445.407036734341,0.42715610692310635,4
8445.588014868206,0.16017337540005805,3
8445.609874862641,1.5913585741053493,1
8445.754017453926,6.557293532324582,5
8445.799153434753,1.6404834336656158,4
8445.85390299402,1.4784909678109297,3
8445.959374983677,0.9199024659739852,3
8446.290031782853,0.5259610627216096,4
8446.60448221408,0.8880293897668954,4
8446.728205469966,0.25414681835911135,9
8446.757359272982,0.4785131429005219,1
8446.833394912432,1.0529238913713046,5
8446.995848357155,0.2464608759035686,5
8447.465659032756,2.4706303927462314,5
8448.261869460492,0.018323163588350698,3
8448.496035709235,0.6113805077386325,3
8448.59569785843,1.1455527034179198,5
8448.868574856057,4.166656754407528,4
8448.963155155676,1.3425351767010292,6
8449.189807494873,0.5505790701167709,4
8449.254290048477,0.684099150192635,4
8449.325970553993,0.6527162280045072,4
8449.344019207032,0.313406797227743,4
8449.469790295789,0.24655874577585116,4
8449.691988261085,1.032310998556571,1
8450.050841967344,0.4964496316812916,4
8450.434537739886,0.15179845568339917,1
8451.562032082838,0.3844001857530827,4
8451.583229112939,1.158892012244652,4
8451.740050837307,0.4678463829894589,4
8451.910101835309,0.4277528271387381,4
8452.28682756431,1.5273355012336514,4
8452.35830974413,1.8424557258687193,1
8452.374902268824,0.43501215120230324,1
8452.461798888846,1.006749283597628,4
8453.415095066308,2.2789620723599167,1
8453.945211359374,1.844932908215794,4
8454.061281288654,0.11314754241612783,1
8454.543545914334,0.7033837540798712,4
8454.551231732434,2.024339784432557,1
8454.638278145836,0.3116163164745763,4
8454.937743629305,0.34360319866598127,4
8454.995514899556,1.5673632114167373,2
8455.046549392437,0.5258503121567123,1
8455.503298027206,0.6163984110779879,4
8455.724157717446,1.1657767412652484,5
8456.765443352208,2.1880317279302592,9
8456.79882502506,1.0868007633818821,4
8456.90042954232,3.5278465872694427,1
8456.986471706978,0.17768496439696063,9
8457.476051404296,2.2107389978748424,1
8457.544079733385,1.2360792766774635,1
8457.644730136868,2.673246104858788,4
8457.680299552636,0.5993715494476878,4
8458.024962934865,1.0367650121948617,2
8458.087602490594,2.7338008478450293,1
8458.103934266754,2.8086502189632028,1
8458.235740718868,0.7430783372229943,4
8458.350369267391,2.7213296253354513,1
8458.395496888448,1.8072478297079797,4
8458.428592802984,0.8298619952184432,4
8458.95218341169,5.509849656635841,4
8458.968397361718,0.04944764497376783,4
8458.992536376743,0.7600176091191946,9
8459.05741010483,0.5777371128106551,4
8459.762272121578,4.3254793252892885,4
8459.782869979652,0.16505838114258484,4
8460.17356610286,1.5582410728399791,4
8460.687318449793,1.9869349901183775,2
8460.796849653323,0.3207414925394484,4
8460.877160671107,0.2559819041543014,9
8461.138241643574,0.07722935708104813,1
8461.418136337092,0.27261810535107706,4
8461.767550504697,2.602061171776974,1
8462.177262469904,4.540537110668653,1
8462.249386310983,3.6507276694322637,6
8462.517426917651,0.7163243297186274,1
8462.550871553507,2.039213314156651,4
8462.715846787234,2.764885934374442,3
8462.934870716465,2.637543354146307,1
8462.975585211414,0.10200347676457716,4
8462.993953757888,0.3810889128890604,3
8463.043941321443,4.4055918352843335,4
8463.169890623043,2.121999799382248,1
8463.674810940483,2.832918675373648,1
8463.850000868235,1.1373323512569649,1
8464.168549857932,0.7867709019678285,1
8464.212707239527,1.6597110731359668,5
8464.238560967604,1.0088863514252364,4
8464.301780737305,0.7374615276679956,4
8464.388718256267,0.6736381308788071,9
8464.572030592697,0.2708053970223031,4
8465.0637594678,1.1877142781737788,4
8465.191911492142,1.156003158013349,4
8465.360723531152,1.4078411094065053,4
8465.361790730203,0.19467827838523405,4
8465.369609625144,3.882809098850727,4
8465.389800316947,2.135078699937785,4
8465.666886764138,0.22118071303050096,4
8465.820567577952,0.1302602063169521,4
8465.870044102943,1.6226397164749038,4
8466.077279523204,0.6583145707457041,4
8466.258816425128,0.6054807690752922,4
8466.280277616546,2.8874893820754934,4
8466.516324271743,0.6670498797539677,4
8466.852666264176,1.5759517093639297,9
8466.93059064605,1.2135781641165033,4
8467.199020298827,0.48077898698362387,4
8467.25043760612,0.6348896733384701,4
8467.57667045622,4.5192221915513295,4
8468.136983333323,0.6342598679062376,4
8468.271567561535,2.4147311045504645,9
8468.336311343897,3.112402610205999,4
8468.453885829827,0.11610844770373824,4
8468.520302406849,1.714326093275752,4
8468.520588613706,2.1797143607813623,4
8468.763173199704,0.8968810868674573,4
8468.773202516228,1.3273626296528898,4
8468.82771789536,0.27811772031602733,4
8469.123527295767,0.6042056202864555,4
8469.376419605644,1.9378786816996978,4
8469.393995411983,1.4539500554219105,2
8469.643005769756,0.23104173293470837,1
8470.258626565048,6.975438842918206,2
8470.276494828024,4.37604197779551,1
8470.400500413276,0.3998370997063274,4
8470.702191655668,3.278072473605578,4
8470.95646752616,0.48978789948670687,4
8471.015743119164,1.307057014539877,4
8471.056825542346,2.400552191185299,4
8471.41076243564,0.6644942119900505,9
8472.1329216774,1.276326966895762,4
8472.469688864328,0.9430182188429282,1
8473.231828793816,2.249995261102646,1
8473.446195365785,1.0263766322032972,4
8474.056960932052,1.3185557528768135,4
8474.32757710463,2.9432830982805487,4
8474.880452839674,1.889987993942943,4
8474.921127977006,1.1813321640630805,6
8475.311260810578,0.9746906866142129,4
8475.361822146177,0.21358664554653992,4
8475.36824081142,0.09141736448307201,4
8475.536472278498,4.810326082975181,11
8475.624884866886,0.32528827886715067,4
8475.635156483739,0.5107887563943011,4
8476.5415324166,1.4875186536230354,4
8476.79493694085,2.7729422333823757,4
8477.330559860722,2.8214465060044214,4
8478.944659687946,2.788787279137772,4
8479.05948120481,6.020266180536316,4
8479.127336211519,0.0903099413607362,1
8479.174231573084,0.8045034219036403,1
8479.341318198689,3.858271317119987,4
8479.556319771264,0.9924754994584124,1
8479.703897601545,3.2305472135026396,1
8479.816936500976,0.02806960558150543,4
8479.859458769584,1.1060091095198883,1
8479.994039896608,4.028816238665755,1
8480.01460215051,0.4771818414270662,4
8480.476826476097,4.182492595536042,1
8480.487912984283,0.013414503352725694,4
8480.598477136873,0.12954769520027104,1
8480.622828130394,1.0207916943002682,1
8480.967059852099,0.1772243144544703,1
8481.05361308254,0.40284566689728096,1
8481.081314073163,0.556447272318537,4
8481.256295477095,1.0349240651173974,1
8481.828698295529,0.7801843235797367,4
8482.380967241124,4.022639674409604,1
8482.447252623164,3.4218996353602518,4
8482.740753800588,2.1722559586131434,4
8482.74785095775,1.6966656102718556,6
8482.780482318172,0.3601781924256298,4
8482.940206951147,1.450999213405315,1
8483.00015362294,0.25064368502568857,1
8483.369590889824,0.9498141330308555,4
8483.986870715748,0.9753698743279264,9
8483.987872953712,1.8439459111531573,4
8484.049067641441,2.840301506304401,4
8484.182697111988,0.6088481921269753,4
8484.373787992945,0.0662628166480022,4
8484.945161534088,0.07580524574037235,4
8485.458553572907,3.274338598785035,1
8485.6925283899,1.0496703487953187,4
8485.761205789067,0.4491274358200529,4
8486.114118932506,0.051713214378609346,4
8486.166383397036,1.1855431947304156,1
8486.94120812585,0.23233592076025347,4
8486.942559842206,0.8502670606757424,4
8487.137212421008,1.1436834356095773,1
8487.158571804106,0.4101938718989607,1
8487.279404514611,0.34931533725247443,4
8487.511961090806,0.031524609754553984,4
8487.781953960744,1.3877599327406558,1
8488.137309812731,0.35247396578083023,4
8488.344958150687,3.3177829465426383,1
8488.411757226766,1.4587360427759994,1
8488.919601955693,1.2808209160143784,1
8489.3042230404,1.1070167320003976,3
8489.344475579055,0.3820518849906155,1
8489.74872848977,5.49457783824475,11
8490.579286743245,5.377195977909701,8
8490.813292740788,0.6106351191347893,10
8490.889685948918,2.358923723964362,1
8491.10498829976,0.2000761816169636,6
8491.20177122942,2.3895858190289623,1
8491.461830628254,0.531538507289088,9
8491.643462728469,0.5377383474321116,1
8492.255506991865,1.1151453670475673,1
8492.477544249881,0.7848844401540294,1
8492.533111575185,0.1975468843880932,5
8492.831143717214,1.416751341205248,9
8492.913748737577,0.3791099053664633,9
8492.987136414846,0.9262688743674465,1
8493.10188578442,0.41389901722324923,11
8493.10467118058,3.0710350997925167,1
8493.907414652613,0.6500068811924904,1
8494.0828101153,3.4424388257402243,1
8494.425522155028,0.621876096818761,8
8494.494343863551,0.3117307324920384,1
8494.811178937081,1.354335316033006,8
8495.004441011966,1.2762929026896674,1
8495.131810836909,1.5201123952014775,1
8495.946278697369,0.5668321591463369,8
8496.103422533126,0.6076118828609794,5
8496.35067708299,0.42710780919860264,5
8496.35424527469,4.154576331483522,9
8496.43704080876,1.810015149669556,8
8496.943718017958,2.2242981257086463,8
8497.272076404404,0.34015010755479125,1
8497.44966487719,1.707199327563247,9
8497.98143608741,2.266280772867328,1
8498.13512999227,0.6605975419017995,1
8498.328038592164,0.27040429578286296,4
8498.439164890733,1.8814294958656501,1
